153185_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.77916458,96
147986_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.933032992,96
147987_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.053361036,96
147988_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.945402117,96
147989_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.029540083,96
147990_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.113421618,96
147991_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.370782805,96
148647_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.026689546,96
147992_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.061423209,96
148648_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.693034943,96
145306_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.885767519,96
147993_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.470187336,96
148649_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.717972255,96
145307_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.907919101,96
147994_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.929804943,96
148650_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.716977624,96
145308_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.018891197,96
147995_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.918912883,96
148651_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.262252032,96
145309_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.062895674,96
148652_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.97874165,96
145310_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.758909626,96
148653_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.697855382,96
145311_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.778624691,96
148654_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.00695555,96
145312_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.737645729,96
148655_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.932386486,96
153186_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.243149669,96
145313_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.908148418,96
153187_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.844400887,96
145314_r_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.325007017,96
153188_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.915733686,96
145315_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.945402117,96
153189_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.645728675,96
153190_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.935623498,96
153191_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.151089491,96
153192_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.864537231,96
153193_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.065108203,96
153194_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.399585866,96
153195_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.951977908,96
147996_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993092495,96
147997_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.218410264,96
147998_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.715984371,96
147999_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.844986384,96
148000_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.947370071,96
148656_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.657927263,96
148001_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.246601194,96
148657_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.240567298,96
148002_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.607097442,96
148658_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.051901779,96
145316_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.943438251,96
148003_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.901250463,96
148659_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.413233644,96
145317_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.933679945,96
148004_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.946713631,96
148660_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.36983298,96
145318_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.863938187,96
148005_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.636838738,96
148661_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.71400199,96
145319_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.825877665,96
148662_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.117287138,96
145320_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.130530567,96
148663_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.839149637,96
145321_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.984184022,96
148664_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.860949188,96
145322_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.906890329,96
148665_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.305859787,96
153196_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.544498508,96
145323_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.215036792,96
153197_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.331451613,96
145324_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.76950361,96
153198_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.973329374,96
145325_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.212512819,96
153199_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.77916458,96
153200_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.674551267,96
153201_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.981459064,96
153202_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.656105627,96
153203_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.86934456,96
153205_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.317679952,96
148006_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.800514811,96
148007_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.840313752,96
148008_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.028113827,96
148009_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.843815796,96
148010_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.821310701,96
148666_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.538866573,96
148011_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.270150983,96
148667_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.616426163,96
148012_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.698339266,96
148668_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.911301281,96
145326_s_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.172834949,96
148013_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.394743666,96
148669_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.842062954,96
145327_s_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.001387256,96
148014_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.108032348,96
148670_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.645281245,96
145328_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.081474763,96
148015_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.972654947,96
148671_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.730522189,96
145329_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.173648178,96
148672_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.878430468,96
145330_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.076986376,96
148673_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.054822317,96
145331_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.777546036,96
148674_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.776468875,96
145332_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993092495,96
148675_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.318593614,96
153206_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.933032992,96
145333_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.199139914,96
153207_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.875998315,96
145334_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.027401439,96
153208_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.996540263,96
145335_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.080725402,96
153209_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.675955417,96
153210_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.543280175,96
153211_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.721464343,96
153212_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.756808396,96
153213_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.8362464,96
153214_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,2.114036081,96
153215_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.145517898,96
148016_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.043188594,96
148017_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,2.089271526,96
148018_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.102669163,96
144676_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.984866443,96
148019_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.352848231,96
144677_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.00695555,96
144678_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.003471749,96
148021_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.697371833,96
144679_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.988970916,96
148022_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.571345033,96
145336_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.785128119,96
144680_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.901875378,96
148023_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.009051634,96
145337_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.859160755,96
144681_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.51887169,96
148024_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.89688816,96
145338_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.844986384,96
144682_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.015366101,96
148025_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.21167266,96
145339_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.249196126,96
144683_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.159899655,96
145340_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.967947027,96
144684_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.096571589,96
145341_i_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,2.531513188,96
144685_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.028826708,96
153216_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.805524291,96
145343_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.943438251,96
153217_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.889458994,96
145344_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.889458994,96
153218_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.487339815,96
145345_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.271913007,96
153219_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.865136691,96
153220_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.950000383,96
153221_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.71548826,96
153222_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.00765376,96
153223_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.092777739,96
153224_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.63860688,96
153225_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.300440147,96
148026_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.988285652,96
148027_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.93109482,96
148028_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.173648178,96
144686_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.006257823,96
148029_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.781869643,96
144687_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.442928687,96
148030_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.002776436,96
144688_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.312211255,96
148031_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.214194884,96
144689_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.379360922,96
148032_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.89564567,96
145346_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.065108203,96
144690_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.502119927,96
148033_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.877821798,96
145347_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.880259014,96
144691_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.891928519,96
148034_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.90000193,96
145348_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.274560627,96
144692_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.136029265,96
148035_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.898755127,96
145349_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.888226796,96
144693_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.226884977,96
145350_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.16634937,96
144694_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.50733491,96
145351_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.883927531,96
144695_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.359428242,96
145352_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.569591689,96
153226_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.244874235,96
145353_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.267512522,96
153227_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.583174685,96
145354_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.076240125,96
153228_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.950000383,96
145355_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.069547088,96
153229_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.107264584,96
153230_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.015366101,96
153231_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.798756624,96
153232_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.897510051,96
153233_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.043911927,96
153234_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.105730653,96
153235_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.134455485,96
148036_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.824162085,96
148037_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.296839555,96
148038_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.226884977,96
144696_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.997231251,96
148039_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.135242102,96
144697_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.026689546,96
148040_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.810003474,96
144698_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.342572503,96
148041_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.410940094,96
144699_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.229438867,96
148042_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.328685814,96
145356_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.0238469,96
144700_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.849096246,96
148043_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.644834125,96
145357_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.00695555,96
144701_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.183451022,96
148044_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.036701101,96
145358_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.256142381,96
144702_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.710546022,96
148045_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.785672517,96
152576_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.856781955,96
145359_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.17772279,96
144703_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993092495,96
152577_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.729004689,96
145360_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.603250659,96
144704_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.977385766,96
152578_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.520871715,96
145361_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.128182137,96
144705_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.136816973,96
152579_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.985549337,96
145362_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.529436278,96
153236_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.059952783,96
152580_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.063632673,96
145363_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.413233644,96
153237_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.21167266,96
152581_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.513616793,96
145364_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.155886707,96
153238_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.871154192,96
152582_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.143930973,96
145365_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.744838732,96
153239_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.781869643,96
152583_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.104198847,96
153240_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.557869661,96
152584_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.852634892,96
153241_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.978063473,96
152585_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.786217292,96
153242_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.286989247,96
153243_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.920825697,96
153244_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.89688816,96
153245_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.795536484,96
148046_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.925304428,96
148047_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.492778383,96
148048_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.439931319,96
144706_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.185092771,96
148049_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.111108729,96
144707_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.90062598,96
148050_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.029540083,96
144708_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.096571589,96
148051_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.158292806,96
144709_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.154285418,96
148052_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.534746096,96
145366_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.961260928,96
144710_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.768437591,96
148053_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.651122095,96
145367_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.717972255,96
144711_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.026689546,96
148054_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.963929808,96
145368_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.580351957,96
144712_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.041743429,96
148055_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.61985385,96
152586_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.071030823,96
145369_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.194163187,96
144713_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.07549439,96
152587_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.019597683,96
145370_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.559806444,96
144714_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.446934886,96
152588_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.128964405,96
145371_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.210833084,96
144715_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993781093,96
152589_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.534746096,96
145372_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.604577838,96
153246_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.860949188,96
152590_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.002081605,96
145373_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.787307977,96
153247_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.552865327,96
152591_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.498999602,96
145374_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.063632673,96
153248_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.654742712,96
152592_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.362258035,96
145375_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.90312651,96
153249_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.256142381,96
152593_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.240567298,96
153250_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.782411782,96
152594_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.050444544,96
153251_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.306765254,96
152595_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.0453601,96
153252_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.163926534,96
153253_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.153485605,96
153254_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.065108203,96
153255_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.036701101,96
148056_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.8962667,96
148057_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.743806881,96
148058_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.145517898,96
144716_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.657015814,96
148059_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.414213562,96
144717_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.915733686,96
148060_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.955282936,96
144718_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.734584317,96
148061_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.593368399,96
144719_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.942131274,96
148062_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.101905116,96
144720_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.301341855,96
